Date,Open,High,Low,Close,Adj Close,Volume
2020-03-04,214.24000549316406,214.33999633789062,212.22999572753906,213.8083038330078,213.8083038330078,10241101
2020-03-04,213.80499267578125,213.99000549316406,212.27999877929688,213.88999938964844,213.88999938964844,5864712
2020-03-04,213.88999938964844,216.1199951171875,213.42999267578125,215.67999267578125,215.67999267578125,5827416
2020-03-04,215.67999267578125,216.22000122070312,214.88499450683594,216.0399932861328,216.0399932861328,6180774
2020-03-04,216.05999755859375,216.77000427246094,215.0500030517578,216.75,216.75,7011219
2020-03-04,216.75999450683594,218.3300018310547,216.22999572753906,218.19000244140625,218.19000244140625,12134071
2020-03-05,212.69000244140625,215.1300048828125,212.30999755859375,214.2899932861328,214.2899932861328,16785345
2020-03-05,214.2899932861328,216.35000610351562,214.0135040283203,216.0,216.0,10666124
2020-03-05,216.00999450683594,216.1999969482422,213.0500030517578,213.4499969482422,213.4499969482422,6664606
2020-03-05,213.4499969482422,213.8800048828125,211.22000122070312,212.5,212.5,10308416
2020-03-05,212.5,213.38999938964844,211.1199951171875,211.3800048828125,211.3800048828125,9473435
2020-03-05,211.36000061035156,212.5800018310547,210.10000610351562,210.44000244140625,210.44000244140625,9313080
2020-03-05,210.42999267578125,212.25,210.2449951171875,211.5800018310547,211.5800018310547,10828013
2020-03-06,204.6699981689453,207.8000030517578,204.11000061035156,207.72000122070312,207.72000122070312,22179001
2020-03-06,207.66000366210938,208.50999450683594,206.0399932861328,206.49000549316406,206.49000549316406,12138925
2020-03-06,206.4600067138672,207.25,204.63999938964844,204.75729370117188,204.75729370117188,7807194
2020-03-06,204.77000427246094,207.03729248046875,204.6199951171875,206.25999450683594,206.25999450683594,7339533
2020-03-06,206.1999969482422,206.55999755859375,204.17999267578125,204.7949981689453,204.7949981689453,7043842
2020-03-06,204.82000732421875,205.14999389648438,202.91000366210938,204.32000732421875,204.32000732421875,11656773
2020-03-06,204.30999755859375,209.14999389648438,203.99000549316406,208.08999633789062,208.08999633789062,14997666
2020-03-09,193.47999572753906,199.6300048828125,192.25,197.5699005126953,197.5699005126953,19892343
2020-03-09,197.5399932861328,199.16000366210938,196.3249969482422,198.41000366210938,198.41000366210938,17315484
2020-03-09,198.41000366210938,201.16000366210938,197.72000122070312,199.17999267578125,199.17999267578125,12870897
2020-03-09,199.32000732421875,199.50999450683594,197.4199981689453,197.5800018310547,197.5800018310547,10758984
2020-03-09,197.57000732421875,197.61000061035156,194.4600067138672,195.0500030517578,195.0500030517578,12000685
2020-03-09,195.0500030517578,197.58999633789062,194.0399932861328,196.61000061035156,196.61000061035156,19601947
2020-03-09,196.61000061035156,197.60000610351562,193.6300048828125,193.6300048828125,193.6300048828125,17630955
2020-03-10,201.11000061035156,201.49000549316406,198.6999969482422,200.0399932861328,200.0399932861328,20062971
2020-03-10,200.02000427246094,200.16000366210938,194.74000549316406,194.91000366210938,194.91000366210938,10815333
2020-03-10,194.9499969482422,198.6999969482422,193.68020629882812,196.9600067138672,196.9600067138672,16000465
2020-03-10,196.9600067138672,199.24000549316406,195.9600067138672,198.22000122070312,198.22000122070312,10745963
2020-03-10,198.2100067138672,198.91000366210938,195.6199951171875,197.4600067138672,197.4600067138672,11036928
2020-03-10,197.4600067138672,202.66000366210938,197.1699981689453,201.13009643554688,201.13009643554688,15643355
2020-03-10,201.13009643554688,204.27999877929688,200.50999450683594,204.27999877929688,204.27999877929688,10032575
2020-03-11,199.25999450683594,200.75,198.4499969482422,198.6300048828125,198.6300048828125,16226680
2020-03-11,198.60000610351562,199.1699981689453,196.8800048828125,197.16000366210938,197.16000366210938,10878487
2020-03-11,197.22000122070312,199.64990234375,196.91000366210938,198.0500030517578,198.0500030517578,9595592
2020-03-11,198.0500030517578,198.35000610351562,195.60000610351562,196.7100067138672,196.7100067138672,10442400
2020-03-11,196.7100067138672,196.99000549316406,194.44000244140625,194.66000366210938,194.66000366210938,10964053
2020-03-11,194.66000366210938,196.0500030517578,192.72999572753906,194.2100067138672,194.2100067138672,14378520
2020-03-11,194.19000244140625,196.99000549316406,193.86000061035156,195.27000427246094,195.27000427246094,12209560
2020-03-12,182.08999633789062,185.39999389648438,178.82000732421875,184.0399932861328,184.0399932861328,27483872
2020-03-12,184.0800018310547,185.89999389648438,181.72999572753906,182.24000549316406,182.24000549316406,17916301
2020-03-12,182.24000549316406,183.02000427246094,178.85000610351562,181.11000061035156,181.11000061035156,17811240
2020-03-12,181.10000610351562,190.77999877929688,179.75,185.40989685058594,185.40989685058594,24901479
2020-03-12,185.3699951171875,186.22000122070312,180.7899932861328,181.46620178222656,181.46620178222656,13072947
2020-03-12,181.47000122070312,183.27000427246094,179.25999450683594,179.33999633789062,179.33999633789062,12980223
2020-03-12,179.35000610351562,182.3800048828125,176.94000244140625,177.1999969482422,177.1999969482422,14236145
2020-03-13,187.8699951171875,188.77999877929688,182.3300018310547,185.24000549316406,185.24000549316406,33105016
2020-03-13,185.24000549316406,185.6199951171875,180.52999877929688,180.5800018310547,180.5800018310547,19697106
2020-03-13,180.83799743652344,181.8000030517578,178.1300048828125,180.36270141601562,180.36270141601562,16141116
2020-03-13,180.33999633789062,184.6699981689453,180.27999877929688,184.5,184.5,11947561
2020-03-13,184.47999572753906,185.5500030517578,181.85000610351562,181.9600067138672,181.9600067138672,12070649
2020-03-13,181.9499969482422,184.97000122070312,180.7899932861328,184.52000427246094,184.52000427246094,12062901
2020-03-13,184.52999877929688,194.47999572753906,180.32000732421875,194.0,194.0,22768458
2020-03-16,174.14999389648438,178.6300048828125,171.2899932861328,177.3300018310547,177.3300018310547,14827146
2020-03-16,177.3300018310547,184.67999267578125,177.27999877929688,184.2310028076172,184.2310028076172,14362203
2020-03-16,184.17999267578125,184.67999267578125,180.64999389648438,181.13999938964844,181.13999938964844,8347561
2020-03-16,181.1300048828125,182.4199981689453,178.94000244140625,179.3800048828125,179.3800048828125,7635295
2020-03-16,179.32000732421875,179.3699951171875,176.3350067138672,177.80999755859375,177.80999755859375,9548324
2020-03-16,177.77999877929688,180.80999755859375,171.5,177.0800018310547,177.0800018310547,13529388
2020-03-16,177.07000732421875,177.75999450683594,169.69000244140625,169.69000244140625,169.69000244140625,18080544
2020-03-17,176.1999969482422,176.7998046875,169.77999877929688,174.6219940185547,174.6219940185547,20486889
2020-03-17,174.67999267578125,180.76800537109375,174.02999877929688,178.99000549316406,178.99000549316406,16117173
2020-03-17,178.97999572753906,184.38999938964844,177.8000030517578,180.52000427246094,180.52000427246094,23774831
2020-03-17,180.52000427246094,181.47000122070312,176.41000366210938,177.96499633789062,177.96499633789062,12327888
2020-03-17,177.97500610351562,182.72000122070312,177.60000610351562,181.94500732421875,181.94500732421875,11485283
2020-03-17,181.94000244140625,183.0800018310547,177.85499572753906,179.13999938964844,179.13999938964844,17590930
2020-03-17,179.1199951171875,183.2899932861328,178.80999755859375,182.00999450683594,182.00999450683594,14827299
2020-03-18,171.60499572753906,179.22000122070312,170.77999877929688,177.8300018310547,177.8300018310547,18963139
2020-03-18,177.86000061035156,178.47000122070312,173.64999389648438,174.1199951171875,174.1199951171875,11618032
2020-03-18,174.10000610351562,176.19000244140625,172.99000549316406,174.91000366210938,174.91000366210938,10966960
2020-03-18,174.9199981689453,175.1999969482422,169.97999572753906,170.11000061035156,170.11000061035156,11070825
2020-03-18,170.08999633789062,171.0,166.8000030517578,167.72000122070312,167.72000122070312,14888488
2020-03-18,167.7279052734375,172.52999877929688,167.14999389648438,169.1197052001953,169.1197052001953,17869692
2020-03-18,169.08999633789062,176.36000061035156,168.52040100097656,176.35000610351562,176.35000610351562,18807496
2020-03-19,175.69000244140625,180.83999633789062,171.6999969482422,179.6383056640625,179.6383056640625,26044078
2020-03-19,179.61000061035156,181.9199981689453,175.9499969482422,181.6999969482422,181.6999969482422,20004864
2020-03-19,181.71499633789062,182.2899932861328,177.07000732421875,178.5800018310547,178.5800018310547,16617362
2020-03-19,178.58999633789062,180.9600067138672,177.1999969482422,179.5500030517578,179.5500030517578,12245856
2020-03-19,179.55990600585938,182.44000244140625,179.16000366210938,181.02000427246094,181.02000427246094,10820666
2020-03-19,180.97999572753906,183.49000549316406,179.139892578125,181.4499969482422,181.4499969482422,14813563
2020-03-19,181.44000244140625,182.2100067138672,177.4199981689453,177.74000549316406,177.74000549316406,15312923
2020-03-20,180.82000732421875,182.42999267578125,178.4499969482422,181.25799560546875,181.25799560546875,21204084
2020-03-20,181.24000549316406,182.8699951171875,178.38999938964844,179.39999389648438,179.39999389648438,14921386
2020-03-20,179.39999389648438,180.30999755859375,174.47999572753906,175.2100067138672,175.2100067138672,16459687
2020-03-20,175.1999969482422,179.04989624023438,174.9199981689453,177.125,177.125,13277048
2020-03-20,177.1300048828125,178.52999877929688,174.8800048828125,175.49000549316406,175.49000549316406,9795860
2020-03-20,175.49000549316406,176.1199951171875,172.3300018310547,174.5399932861328,174.5399932861328,14995569
2020-03-20,174.5399932861328,175.4199981689453,170.10000610351562,170.66000366210938,170.66000366210938,15303984
2020-03-23,169.7949981689453,172.60000610351562,167.17999267578125,171.0,171.0,31149584
2020-03-23,171.00999450683594,171.91000366210938,166.32000732421875,166.47500610351562,166.47500610351562,13912333
2020-03-23,166.47999572753906,169.75,164.92999267578125,168.63999938964844,168.63999938964844,17526802
2020-03-23,168.66000366210938,174.2100067138672,167.6999969482422,171.13949584960938,171.13949584960938,15220394
2020-03-23,171.14500427246094,172.60000610351562,168.02000427246094,170.41000366210938,170.41000366210938,15175529
2020-03-23,170.39999389648438,171.39999389648438,167.33999633789062,167.8000030517578,167.8000030517578,13264721
2020-03-23,167.8000030517578,171.77999877929688,167.04420471191406,170.61000061035156,170.61000061035156,13657112
2020-03-24,179.91000366210938,181.9600067138672,178.36000061035156,181.05499267578125,181.05499267578125,24550121
2020-03-24,181.07000732421875,181.25999450683594,179.16079711914062,180.88999938964844,180.88999938964844,8311238
2020-03-24,180.89999389648438,182.99000549316406,180.27000427246094,182.97500610351562,182.97500610351562,9782767
2020-03-24,182.97999572753906,183.63999938964844,179.77000427246094,180.74000549316406,180.74000549316406,9656433
2020-03-24,180.72999572753906,181.47000122070312,177.9499969482422,179.8699951171875,179.8699951171875,11265882
2020-03-24,179.85000610351562,183.0,179.3249969482422,182.59500122070312,182.59500122070312,12989161
2020-03-24,182.60000610351562,183.8300018310547,181.80999755859375,183.7899932861328,183.7899932861328,12111152
2020-03-25,184.4199981689453,187.10000610351562,179.97999572753906,181.66000366210938,181.66000366210938,21421780
2020-03-25,181.67320251464844,183.99000549316406,181.52000427246094,183.1699981689453,183.1699981689453,9940588
2020-03-25,183.1649932861328,185.83999633789062,182.2100067138672,185.39999389648438,185.39999389648438,9201468
2020-03-25,185.39999389648438,187.8699951171875,184.71499633789062,187.5334930419922,187.5334930419922,10800001
2020-03-25,187.50999450683594,189.50999450683594,185.7696990966797,187.3448944091797,187.3448944091797,11572199
2020-03-25,187.33999633789062,188.30999755859375,186.0299072265625,187.0500030517578,187.0500030517578,8440338
2020-03-25,187.07000732421875,188.0500030517578,181.75210571289062,182.11000061035156,182.11000061035156,13686998
2020-03-26,183.8699951171875,188.19000244140625,183.61000061035156,187.0,187.0,18414004
2020-03-26,187.0,188.5500030517578,186.14999389648438,188.38999938964844,188.38999938964844,11053302
2020-03-26,188.38999938964844,189.27999877929688,187.7700958251953,188.8800048828125,188.8800048828125,9379952
2020-03-26,188.8699951171875,189.75,187.33999633789062,187.61000061035156,187.61000061035156,8504705
2020-03-26,187.61000061035156,189.02499389648438,186.67999267578125,188.77000427246094,188.77000427246094,6935605
2020-03-26,188.80999755859375,189.83999633789062,188.39999389648438,189.63999938964844,189.63999938964844,7598355
2020-03-26,189.6300048828125,192.72000122070312,188.1999969482422,192.1699981689453,192.1699981689453,14831651
2020-03-27,186.8699951171875,187.74000549316406,185.05999755859375,185.847900390625,185.847900390625,13174577
2020-03-27,185.83999633789062,187.99000549316406,185.2899932861328,186.7899932861328,186.7899932861328,7214532
2020-03-27,186.75999450683594,187.22000122070312,185.17999267578125,185.91000366210938,185.91000366210938,6539608
2020-03-27,185.89999389648438,187.38999938964844,185.6699981689453,186.4499969482422,186.4499969482422,4885081
2020-03-27,186.4499969482422,188.50999450683594,186.3300018310547,188.1031951904297,188.1031951904297,6777831
2020-03-27,188.11000061035156,190.514892578125,187.5500030517578,189.83999633789062,189.83999633789062,6933378
2020-03-27,189.80999755859375,189.99000549316406,184.66000366210938,184.9499969482422,184.9499969482422,10250186
2020-03-30,187.10000610351562,189.6300048828125,186.39999389648438,189.1199951171875,189.1199951171875,11970713
2020-03-30,189.13999938964844,190.99000549316406,189.00999450683594,190.97999572753906,190.97999572753906,6770756
2020-03-30,191.0,191.16000366210938,189.7449951171875,191.02000427246094,191.02000427246094,4715897
2020-03-30,191.02999877929688,191.61000061035156,190.5,191.22500610351562,191.22500610351562,4487852
2020-03-30,191.22999572753906,191.32000732421875,190.0399932861328,191.1300048828125,191.1300048828125,4277844
2020-03-30,191.11000061035156,192.19000244140625,190.39999389648438,191.0500030517578,191.0500030517578,6352660
2020-03-30,191.05999755859375,192.49000549316406,190.89999389648438,192.11000061035156,192.11000061035156,8616052
2020-03-31,191.52999877929688,194.7100067138672,190.42999267578125,194.32000732421875,194.32000732421875,15789842
2020-03-31,194.35150146484375,195.25,193.10000610351562,194.3470001220703,194.3470001220703,7637287
2020-03-31,194.33999633789062,194.60000610351562,191.77999877929688,192.22999572753906,192.22999572753906,5423348
2020-03-31,192.24000549316406,192.44000244140625,190.75999450683594,191.3300018310547,191.3300018310547,7558375
2020-03-31,191.33999633789062,192.74000549316406,190.89999389648438,192.1699981689453,192.1699981689453,4893771
2020-03-31,192.16000366210938,192.60000610351562,189.1999969482422,189.5,189.5,9047856
2020-03-31,189.5,190.99000549316406,189.39999389648438,190.4340057373047,190.4340057373047,9258117
2020-04-01,184.80999755859375,186.47000122070312,184.69000244140625,186.00999450683594,186.00999450683594,13467504
2020-04-01,186.00999450683594,187.66000366210938,185.7100067138672,186.22999572753906,186.22999572753906,6653903
2020-04-01,186.25,186.52000427246094,184.4499969482422,184.5,184.5,6042913
2020-04-01,184.5,184.85000610351562,183.17999267578125,183.89999389648438,183.89999389648438,7013165
2020-04-01,183.88099670410156,184.60000610351562,183.35000610351562,183.52499389648438,183.52499389648438,4692723
2020-04-01,183.5,183.5800018310547,181.6199951171875,181.63999938964844,181.63999938964844,5523946
2020-04-01,181.63999938964844,183.08999633789062,180.86000061035156,182.38800048828125,182.38800048828125,8123492
2020-04-02,181.83999633789062,183.89999389648438,180.97000122070312,183.75,183.75,11926984
2020-04-02,183.55999755859375,186.05999755859375,183.5500030517578,184.25999450683594,184.25999450683594,10238495
2020-04-02,184.25,186.05999755859375,184.14999389648438,184.94000244140625,184.94000244140625,4832740
2020-04-02,184.9499969482422,185.8699951171875,183.13999938964844,183.30999755859375,183.30999755859375,5533191
2020-04-02,183.3000030517578,184.1300048828125,181.86500549316406,182.85000610351562,182.85000610351562,7159398
2020-04-02,182.85000610351562,184.9600067138672,182.2899932861328,184.5,184.5,7473281
2020-04-02,184.5,186.17999267578125,183.66000366210938,186.00999450683594,186.00999450683594,7475361
2020-04-03,185.5,187.07159423828125,184.57000732421875,184.8000030517578,184.8000030517578,10308275
2020-04-03,184.82000732421875,184.99000549316406,183.47000122070312,183.7899932861328,183.7899932861328,8685594
2020-04-03,183.8000030517578,184.3300018310547,182.3300018310547,182.77999877929688,182.77999877929688,5487436
2020-04-03,182.72000122070312,183.5399932861328,182.39999389648438,182.47999572753906,182.47999572753906,4176704
2020-04-03,182.47000122070312,182.58999633789062,181.2899932861328,182.52999877929688,182.52999877929688,4395345
2020-04-03,182.52499389648438,183.3699951171875,181.75999450683594,182.58999633789062,182.58999633789062,6242389
2020-04-03,182.58999633789062,183.94000244140625,181.6649932861328,183.5,183.5,6540690
2020-04-06,190.3800048828125,192.05999755859375,189.36000061035156,191.6300048828125,191.6300048828125,14623489
2020-04-06,191.63999938964844,192.3800048828125,191.3000030517578,192.34500122070312,192.34500122070312,8827976
2020-04-06,192.33999633789062,193.47999572753906,191.9199981689453,193.38999938964844,193.38999938964844,7131244
2020-04-06,193.3800048828125,193.75,193.08999633789062,193.52000427246094,193.52000427246094,4738275
2020-04-06,193.52049255371094,194.3000030517578,193.11000061035156,193.43499755859375,193.43499755859375,4926029
2020-04-06,193.4499969482422,194.74000549316406,193.32000732421875,194.69000244140625,194.69000244140625,6648347
2020-04-06,194.68499755859375,197.64999389648438,194.42999267578125,196.55999755859375,196.55999755859375,12770307
2020-04-07,201.75,202.66000366210938,198.2091064453125,198.42999267578125,198.42999267578125,19461684
2020-04-07,198.42999267578125,199.3699951171875,196.97999572753906,199.11000061035156,199.11000061035156,10278557
2020-04-07,199.10000610351562,201.5399932861328,199.02000427246094,201.02000427246094,201.02000427246094,8012511
2020-04-07,201.0,201.1300048828125,200.0399932861328,200.3800048828125,200.3800048828125,5827850
2020-04-07,200.39999389648438,200.42999267578125,197.85000610351562,198.5500030517578,198.5500030517578,6633607
2020-04-07,198.52000427246094,198.8699951171875,196.41000366210938,196.6300048828125,196.6300048828125,8847686
2020-04-07,196.66000366210938,199.27000427246094,196.0,196.19000244140625,196.19000244140625,7852927
2020-04-08,198.5800018310547,199.02999877929688,196.3699951171875,197.72999572753906,197.72999572753906,9626444
2020-04-08,197.74000549316406,199.47000122070312,197.27000427246094,199.36000061035156,199.36000061035156,5812947
2020-04-08,199.35000610351562,199.8800048828125,198.86000061035156,199.07179260253906,199.07179260253906,4656057
2020-04-08,199.08999633789062,200.00999450683594,198.89999389648438,199.32000732421875,199.32000732421875,4559929
2020-04-08,199.33999633789062,200.0,198.22000122070312,199.81500244140625,199.81500244140625,5591318
2020-04-08,199.83999633789062,200.77000427246094,199.75,200.33999633789062,200.33999633789062,5412953
2020-04-08,200.36000061035156,201.1699981689453,199.30999755859375,200.2899932861328,200.2899932861328,7882077
2020-04-09,201.65499877929688,203.1300048828125,199.11000061035156,200.39999389648438,200.39999389648438,19436711
2020-04-09,200.42999267578125,201.1999969482422,199.30999755859375,200.33999633789062,200.33999633789062,14417088
2020-04-09,200.33999633789062,201.8300018310547,200.08999633789062,201.0301055908203,201.0301055908203,6264761
2020-04-09,201.02000427246094,202.16000366210938,200.7100067138672,202.0050048828125,202.0050048828125,3924589
2020-04-09,202.0,202.19000244140625,199.96409606933594,200.2899932861328,200.2899932861328,6024535
2020-04-09,200.25,201.0222930908203,199.02810668945312,200.2100067138672,200.2100067138672,7473321
2020-04-09,200.22000122070312,200.88999938964844,199.47999572753906,200.80999755859375,200.80999755859375,6022577
2020-04-13,199.83999633789062,201.1999969482422,199.1199951171875,199.71499633789062,199.71499633789062,10029691
2020-04-13,199.71499633789062,200.3699951171875,198.75,200.28500366210938,200.28500366210938,6166881
2020-04-13,200.26499938964844,201.24000549316406,199.80999755859375,200.64999389648438,200.64999389648438,4842988
2020-04-13,200.64999389648438,200.83999633789062,199.86000061035156,200.22000122070312,200.22000122070312,4430492
2020-04-13,200.22999572753906,201.64999389648438,200.0800018310547,200.97999572753906,200.97999572753906,4298453
2020-04-13,201.0,202.1999969482422,200.72999572753906,202.14990234375,202.14990234375,4865081
2020-04-13,202.14999389648438,203.30999755859375,202.0,203.0301971435547,203.0301971435547,6666379
2020-04-14,207.1699981689453,210.16000366210938,206.4199981689453,209.94009399414062,209.94009399414062,17442485
2020-04-14,209.94000244140625,210.11500549316406,208.50999450683594,209.02000427246094,209.02000427246094,8302019
2020-04-14,209.02000427246094,210.9600067138672,209.02000427246094,210.68499755859375,210.68499755859375,8556089
2020-04-14,210.67999267578125,211.3800048828125,210.60000610351562,211.14950561523438,211.14950561523438,6019430
2020-04-14,211.14999389648438,212.25,211.14999389648438,211.95989990234375,211.95989990234375,5689075
2020-04-14,211.9499969482422,212.14999389648438,210.97000122070312,211.72000122070312,211.72000122070312,7331639
2020-04-14,211.72999572753906,212.5,211.4600067138672,211.85000610351562,211.85000610351562,7689159
2020-04-15,208.38499450683594,209.02000427246094,207.2449951171875,208.17999267578125,208.17999267578125,11232554
2020-04-15,208.16000366210938,209.44000244140625,207.75,208.63499450683594,208.63499450683594,5993468
2020-04-15,208.64999389648438,209.02000427246094,207.91000366210938,208.80990600585938,208.80990600585938,5016942
2020-04-15,208.8000030517578,209.76300048828125,208.72500610351562,209.3300018310547,209.3300018310547,4391738
2020-04-15,209.32000732421875,210.55999755859375,208.9600067138672,210.33999633789062,210.33999633789062,4283515
2020-04-15,210.36000061035156,211.25999450683594,209.6999969482422,209.97999572753906,209.97999572753906,7065777
2020-04-15,209.9499969482422,210.08999633789062,209.0399932861328,209.4499969482422,209.4499969482422,5705602
2020-04-16,211.77999877929688,212.17999267578125,209.69000244140625,211.41990661621094,211.41990661621094,12812787
2020-04-16,211.4199981689453,213.94000244140625,210.91000366210938,213.63499450683594,213.63499450683594,10898053
2020-04-16,213.6300048828125,214.36900329589844,211.35000610351562,211.64999389648438,211.64999389648438,9781259
2020-04-16,211.64990234375,211.72999572753906,210.02000427246094,211.67999267578125,211.67999267578125,7497436
2020-04-16,211.69000244140625,212.22000122070312,210.8699951171875,211.97000122070312,211.97000122070312,5298310
2020-04-16,211.9499969482422,212.8300018310547,211.50999450683594,212.5399932861328,212.5399932861328,6109278
2020-04-16,212.5500030517578,213.8800048828125,212.42999267578125,213.33999633789062,213.33999633789062,7386764
2020-04-17,215.99000549316406,216.1699981689453,213.9600067138672,214.60000610351562,214.60000610351562,18738021
2020-04-17,214.60989379882812,214.69500732421875,212.8300018310547,212.9600067138672,212.9600067138672,8713718
2020-04-17,212.96499633789062,213.97000122070312,212.7100067138672,213.08999633789062,213.08999633789062,6631342
2020-04-17,213.11000061035156,213.9694061279297,213.03500366210938,213.16000366210938,213.16000366210938,4172741
2020-04-17,213.19000244140625,213.77000427246094,212.7100067138672,212.92660522460938,212.92660522460938,6195007
2020-04-17,212.91000366210938,213.83999633789062,212.08009338378906,213.7989044189453,213.7989044189453,6533472
2020-04-17,213.7949981689453,215.5,213.75,215.22999572753906,215.22999572753906,8776693
2020-04-20,213.27000427246094,214.75,213.08999633789062,214.5,214.5,10202066
2020-04-20,214.49000549316406,215.6999969482422,214.3300018310547,215.22999572753906,215.22999572753906,5407102
2020-04-20,215.22999572753906,215.8800048828125,214.91000366210938,215.13999938964844,215.13999938964844,3460607
2020-04-20,215.14549255371094,215.64439392089844,214.3000030517578,214.68780517578125,214.68780517578125,3547004
2020-04-20,214.6999969482422,215.45359802246094,213.7100067138672,213.77499389648438,213.77499389648438,3517819
2020-04-20,213.77999877929688,214.72000122070312,212.72999572753906,213.58999633789062,213.58999633789062,6023693
2020-04-20,213.60000610351562,213.8699951171875,212.57000732421875,212.64999389648438,212.64999389648438,4246602
2020-04-21,210.6300048828125,211.16000366210938,207.8699951171875,208.39999389648438,208.39999389648438,13862647
2020-04-21,208.38999938964844,208.52999877929688,203.71969604492188,204.2899932861328,204.2899932861328,14274868
2020-04-21,204.27000427246094,205.36500549316406,203.6300048828125,204.7100067138672,204.7100067138672,7906209
2020-04-21,204.6999969482422,206.30999755859375,203.91000366210938,206.3000030517578,206.3000030517578,6799193
2020-04-21,206.3000030517578,207.88999938964844,205.94000244140625,207.3101043701172,207.3101043701172,9540741
2020-04-21,207.3300018310547,207.50540161132812,204.7100067138672,206.13999938964844,206.13999938964844,9887429
2020-04-21,206.1199951171875,206.99000549316406,204.50999450683594,204.77000427246094,204.77000427246094,7110014
2020-04-22,209.13999938964844,209.8800048828125,208.3300018310547,209.25,209.25,13419741
2020-04-22,209.27999877929688,210.08999633789062,209.00999450683594,209.61000061035156,209.61000061035156,5012246
2020-04-22,209.60000610351562,210.13999938964844,209.49000549316406,209.91000366210938,209.91000366210938,3015095
2020-04-22,209.89999389648438,210.77999877929688,209.82000732421875,210.75,210.75,2971138
2020-04-22,210.75,211.47999572753906,210.5,211.17999267578125,211.17999267578125,3337951
2020-04-22,211.19000244140625,211.91000366210938,211.19000244140625,211.56500244140625,211.56500244140625,3763255
2020-04-22,211.57000732421875,212.35000610351562,211.0,211.0800018310547,211.0800018310547,5961985
2020-04-23,211.8000030517578,213.72000122070312,211.42930603027344,213.63999938964844,213.63999938964844,10061846
2020-04-23,213.6699981689453,214.43499755859375,213.41000366210938,213.9499969482422,213.9499969482422,4695912
2020-04-23,213.97999572753906,213.99000549316406,212.77000427246094,213.8000030517578,213.8000030517578,4190879
2020-04-23,213.80999755859375,213.88999938964844,210.1999969482422,211.52000427246094,211.52000427246094,9602222
2020-04-23,211.5399932861328,212.11000061035156,210.09500122070312,211.61000061035156,211.61000061035156,5523308
2020-04-23,211.6300048828125,212.5,210.60000610351562,211.09500122070312,211.09500122070312,3982190
2020-04-23,211.10000610351562,211.55999755859375,210.38999938964844,210.5500030517578,210.5500030517578,3403811
2020-04-24,210.94000244140625,211.52999877929688,209.5,210.7899932861328,210.7899932861328,8541069
2020-04-24,210.77999877929688,211.60000610351562,210.1300048828125,210.74960327148438,210.74960327148438,4558631
2020-04-24,210.75999450683594,211.82000732421875,210.3699951171875,211.77430725097656,211.77430725097656,3402838
2020-04-24,211.77000427246094,212.1699981689453,211.52999877929688,211.82000732421875,211.82000732421875,2881622
2020-04-24,211.80999755859375,213.07000732421875,211.67999267578125,212.82569885253906,212.82569885253906,3752725
2020-04-24,212.83999633789062,213.58619689941406,212.75,213.5850067138672,213.5850067138672,4793199
2020-04-24,213.58999633789062,214.25999450683594,213.47000122070312,214.05999755859375,214.05999755859375,4791120
2020-04-27,216.17999267578125,216.6300048828125,215.25,215.9600067138672,215.9600067138672,8131658
2020-04-27,215.9698944091797,216.28500366210938,214.9499969482422,216.19000244140625,216.19000244140625,7013961
2020-04-27,216.17999267578125,216.3300018310547,215.19140625,215.5,215.5,5442495
2020-04-27,215.5,216.05999755859375,214.61000061035156,215.0,215.0,4198688
2020-04-27,214.99000549316406,215.30999755859375,214.5,214.9949951171875,214.9949951171875,2671225
2020-04-27,214.99000549316406,215.66000366210938,214.8300018310547,215.375,215.375,3040935
2020-04-27,215.3800048828125,215.97000122070312,215.25360107421875,215.33999633789062,215.33999633789062,4633101
2020-04-28,217.27000427246094,217.32000732421875,213.57000732421875,214.1699981689453,214.1699981689453,11239376
2020-04-28,214.19000244140625,214.6300048828125,212.05999755859375,213.19000244140625,213.19000244140625,9285718
2020-04-28,213.19000244140625,213.58999633789062,211.7100067138672,212.3000030517578,212.3000030517578,6902391
2020-04-28,212.2801055908203,213.32000732421875,212.07000732421875,213.0449981689453,213.0449981689453,3414888
2020-04-28,213.0399932861328,213.8800048828125,212.7899932861328,213.60989379882812,213.60989379882812,3786476
2020-04-28,213.61990356445312,213.79989624023438,212.4199981689453,212.92999267578125,212.92999267578125,4056921
2020-04-28,212.89999389648438,213.0,211.2100067138672,211.50999450683594,211.50999450683594,5210598
2020-04-29,216.2100067138672,217.9499969482422,215.13999938964844,217.9080047607422,217.9080047607422,11279990
2020-04-29,217.91000366210938,218.13499450683594,217.2801055908203,217.77000427246094,217.77000427246094,6202922
2020-04-29,217.77000427246094,218.42999267578125,217.42999267578125,218.40699768066406,218.40699768066406,4107271
2020-04-29,218.4871063232422,218.72000122070312,218.22999572753906,218.39500427246094,218.39500427246094,4331045
2020-04-29,218.38999938964844,218.97999572753906,217.72999572753906,218.41400146484375,218.41400146484375,4661099
2020-04-29,218.476806640625,219.83999633789062,218.1999969482422,219.7700958251953,219.7700958251953,5383891
2020-04-29,219.7899932861328,219.97000122070312,218.6300048828125,218.75,218.75,7700439
2020-04-30,220.00999450683594,220.0399932861328,218.1199951171875,219.69000244140625,219.69000244140625,11030379
2020-04-30,219.69500732421875,219.8350067138672,218.30999755859375,218.92999267578125,218.92999267578125,4536012
